y_process1_largeT,y_process2_largeT,y_process3_largeT,y_process4_largeT
-0.2652959559850553,-0.5512673230122576,-0.9172066551858953,-1.3649627393234058
-2.151136711024053,-1.2026055124725175,-0.21714471264959978,-0.20774893340679806
-1.249567177034641,-1.498081358758079,1.4676263288078215,1.2594087089776629
-0.7963628624105386,-0.22789915248486017,2.3968603108630635,0.641412312351547
0.633383736120624,0.8633176650633744,2.517739185330616,-0.3530410474225629
-1.0101953239413894,-2.445027285959934,2.2250402813178853,-0.21500074017288084
-0.6449789990379585,-0.4924357586855839,1.4664760443065041,0.011132015848175716
-0.40717214095685156,-1.4549924880096614,1.254467261061321,0.10152146832006938
-1.5930168756532417,-1.3971760913599,1.2848119209336648,-0.6882714393140229
1.2435833899295503,0.2634171235431686,1.2615586669746086,-1.2815902615542965
-0.06414651303761532,-0.9435892645383183,1.8474498906040977,-0.585955103473022
-0.7843632925795376,0.364542869184569,2.5782715204862043,0.12174526864294859
0.6696100245847978,-0.013513585732138206,4.660790333062284,-0.4127517611285456
1.3486936067031279,-1.525775932320432,4.371362111939214,-0.8801908283411828
0.6718274196287796,0.19569910863292556,3.819283078740502,-1.03076197064029
0.3690696574355954,0.1148583967453154,4.138255363722889,-2.261111346200269
-1.3345828202416254,0.7563255285387749,3.405561142123379,-1.6019181692175712
-0.9678380610599333,-0.2671521788626381,1.939346677996023,-1.0887347477239069
-1.4472062019021203,0.9862144423366086,2.7214269749485704,-1.1837680871094762
-1.4821918437471615,1.3024932103694211,3.0357852027489787,0.9101475326173764
-2.104886115265216,-0.8576140805758684,2.9300726191505486,2.052098698144059
-2.201599233039914,-1.0688612954650019,2.2970199940668423,-0.1871536121426841
-1.6105285700293508,1.9864975543452172,4.193348468467549,-0.6900940516809801
-1.1925196838717913,-1.1838517404579822,4.777629507747293,0.11393687505150296
-0.5133803560526442,0.035741814611193745,4.273591098803413,-1.0158066717212932
0.22838031521678342,1.7955927198774104,3.9292441290113733,-0.3933255557609712
-0.6110009846231175,-0.7670718417564766,5.108072307417502,0.860964413060495
-2.03559398360192,1.2489445943352453,3.955632062480799,1.9067992371455662
-0.09340975679365182,-1.175443354221126,2.0912601377011675,0.9597081722084596
0.4940046542512902,-1.4433150692929848,2.3011414132781276,-1.9383923053414414
-2.224566188240248,-0.26573814917706146,3.740118775106422,-2.068518556183548
-1.1163904782719323,0.022865075139219426,2.580090482974107,0.18536373273669238
0.09554568840585187,-1.4017747094283892,1.2157199915379637,0.7571805621107985
-0.6185254543528678,0.1440634892924108,2.119243633858977,-0.3780554942435854
-1.1693071368204935,0.5656688222032462,1.5464646073939514,-1.889718354509915
-2.0822556100975165,0.013570977167811415,0.43115726978448554,-3.0642641226881286
-1.4452233610077714,0.6478128875621779,0.009635313496119263,-2.233388682854722
-0.6631398042172406,1.6258041783212063,-0.2762818431020483,-1.1108078910472219
-0.8708236646430008,2.239419617510329,-1.665821932935494,-0.182618749078274
0.24027419586709442,1.8065182247969789,-1.593736245065036,-0.7017510212348311
1.1633331012496662,1.3939683391853035,-1.8266993122889288,0.23953690798351468
0.06940928934326307,2.313104545279815,-1.932433874524736,-0.8327622056478551
2.0552964456680347,1.211160214387184,-2.060246478026427,-0.6450460767947683
1.5578397177556615,0.14779752369547217,-2.7355604147427552,-0.3368033330475419
0.8158179916658086,1.2448266384043682,-2.734831043758532,-0.4913617112429999
-0.576414461965602,2.5171751346417444,-2.487784204798356,-0.8285655890382959
0.4964770588456796,-0.29438148129424724,-2.08906808478273,-0.6735104765521001
0.2645126587864316,1.2353697514844428,-0.2780897299366354,-1.0080640730744201
-1.3587991020003372,-0.9723728611236597,1.18640122334937,-1.839754779850446
-1.8922539965367051,0.2708301178986261,2.463425419774021,-1.6848926687924939
-0.9218107502507733,0.744605517123395,1.7167515078377769,0.2179795042511753
0.43958624091029236,-1.1973086621608993,1.9419927759270266,1.6173119169702723
-1.204744834165092,2.587209079692308,1.946800846497088,0.7268407101928682
0.3218123214161459,1.843568472328763,2.09684334537314,1.5021360580616818
0.11185856747601303,1.0753023088545461,1.5202714433008429,2.1254933402789162
-0.924609267149509,-0.6834657789419183,1.7482428953426337,1.9578357184178332
-0.8765844211326216,1.6287437328371397,2.053985571648786,-0.7610945831317237
-0.8367351079980256,2.369397271762577,1.1070561414779787,-1.7091789887333122
-0.9975148390477934,2.015129645348572,-0.4262328375958968,0.7192724525114366
0.3309072274690056,0.7723995515318278,-1.456904979228778,0.6756829799003646
1.051240338570344,3.0639277833869336,-1.0481012203476459,-1.3813868472682436
1.346169068260988,3.952554991817011,-1.5363635274788625,0.2999649485944873
-0.19943922740910602,-0.5745794875896415,0.38997871441961784,2.611409137835894
-0.129098539007765,3.156350740953406,1.644332916349081,2.878639092517381
-1.393615499900709,0.9688935799247351,2.4079045530391805,0.9847045117609212
-1.0167038258304613,-0.03494250109681869,3.3461998691896007,1.0941788414109608
-1.8375558552129125,0.7668593273898818,2.8373008729426457,0.9510409696341653
0.10636677269167394,-1.825735804231462,1.6611042608463635,-0.6967850643788958
-0.6020335125974543,1.2784952071790718,0.30752714665166003,-1.210888627908715
-0.15329204256775333,2.318911693325085,-0.5670830028590779,1.6866803253612659
0.6792155533575963,0.7766069567680887,-0.2819703416138098,3.3370181486945856
0.8078679598389886,1.8292491392401553,1.2093021512643705,-0.5644146458842336
-0.2663418021365745,-1.1650254387533838,1.6361934834860565,0.5648852898076011
-0.2983339256141415,-1.2246016338582664,0.9036173782390846,2.6459399765465
1.282129321491629,-0.9310267156203279,-0.5110364636944269,2.1125524211607782
0.3547878436549021,-2.5791476624416525,0.14190426788566823,1.7721022528607073
-1.983134244617793,0.03566818657724086,0.36650574510000944,-0.1010274241505481
-0.842651428254527,-1.0384682368278053,-0.2803873913606589,-2.511684631059488
0.49524718204486334,0.15529747959338192,-2.285414639354788,-3.1119405372966487
0.8479004475113425,-0.6973527919858429,-2.5867249315277294,-1.0696898020422205
0.08269620870079886,0.21142824914856584,-1.4151142749088428,0.5422640264935378
1.5047037938785917,0.5366055406890318,-0.2333883832136009,0.34358305074520334
0.46273328584302104,-0.7580363260020538,-2.521680389443997,0.4649955236807935
0.954760257644482,1.3913709845510724,-3.327380969512636,-0.37289159172950104
0.3292000441692109,-0.3758245717528884,-4.925937820531,-0.6677527543799495
0.1804847082814176,-0.08880613340073074,-2.654506943196027,-1.447955836708838
1.3975310331972473,1.7600993270440835,-1.7050808221341347,-0.21105850692045647
0.025870826791188573,-0.6321078104614399,-0.6271949728104339,0.3196004427287321
-1.897714654205234,1.1785357145387214,-0.7860336363812457,0.15634688582987377
-1.0738173212711553,0.06146140484071827,-0.9979349036005957,0.7563180194669443
0.12677255609676485,-1.9018046170938148,-0.857491037457589,0.3986696933560443
0.22998213518767055,-0.3579893482534587,-0.781800137157639,0.3036823017774407
-0.1773978264964136,-0.931441082028644,-0.835432753345048,-1.255009272295764
-0.6154353473896863,-2.6200728288501267,-2.567616743380929,-1.703262313418085
0.8438514024152367,0.0427158018013738,-3.1192202035085694,0.21713040186222093
1.4013637123916218,-0.3148235793584916,-3.0491077347560065,1.012746882457892
1.8707593214533638,0.6106343332830734,-3.5953708853009423,1.2862210985575624
1.9571963873080518,1.1374537913279168,-2.2463433886374444,-0.2740895546018973
0.632808166085763,0.1187729707101266,-2.9168879815246256,-0.15621361170513548
-1.3495162068325959,0.8668202079860214,-3.3346324908146823,-0.8326100414819585
-2.023611392896376,-0.8978089495639674,-1.8419306494059655,-0.2117737310016622
0.10960726124292419,-0.560244110405087,-2.093743701525987,1.2705306665020086
0.30622713333709695,-0.6175943166660987,-3.597937268638812,1.3321936196509028
1.052411492301942,0.8985025932098146,-3.997360988979414,1.7656857910152164
0.185663179825718,-0.43634134464216445,-2.8461925012890976,2.9345599131108004
1.5544660434095412,0.22466111754185425,-1.1718567905736974,2.188041163585
1.7107045919295758,1.0552724293106701,-0.06349551032380163,-0.5013324222368459
0.24180053522779754,-0.31377115624947105,0.5415474765099099,0.4136227118831828
0.1734839273232004,-0.9369430410909005,0.14758616581087558,2.0852803342635413
0.06323714665311,0.19385175155621023,-1.134353100058241,1.9647389117375882
0.6543404190128129,0.19645289813286848,-2.384858137121282,1.6953817824138961
-0.39599048435876694,0.24955379222302287,-3.250611226982959,0.13646242459193902
-0.09406986677510226,0.49908627830718355,-1.1280327266174217,-0.07485537275754767
-0.35051646543144577,0.5882121211394147,-1.0403965579981143,0.1286745842877302
2.095846315335586,-0.013650593269356803,0.11551631207069035,-1.2119707914077325
0.5127765108955665,0.8824675623853218,0.07709956833791426,-1.249636980878044
1.6594275453276057,-1.4317070658970452,0.2512083558665979,0.9996582490500799
1.3857878440759834,-0.43181839924790233,-1.0719222982097367,1.0495506197913413
1.1299612843444413,-1.3229969608103458,-1.3651911621457156,-1.5579568756710134
0.43268780389952655,-0.0991430605000958,-0.5765924627666649,-2.750958782467571
0.34947672613537684,-1.1836396843871841,0.5834162638216119,-0.5202739227369367
-0.1103356739546929,-1.6009776213484992,0.98144499213881,0.20046954918162674
-1.5798966069065363,-0.538662634116547,0.7478629361377479,0.48836720240268616
-1.1007661964942947,-2.964482042208062,2.078589008882495,0.09438889382290788
-0.8114875961745278,-1.474057897141123,1.2748061504902104,0.14497659944805996
-1.0846318364087126,-1.3677319614638654,1.3255076097504208,1.9751048626443954
1.4220358491283531,-0.1602647119045011,1.342063056201644,0.551548561378313
0.9164984139945959,0.41377493897362827,0.23710359699127015,-0.15918827173816885
0.37083815438875695,-0.4279415527425827,1.66176910900277,2.181381534525609
1.6454922924619724,1.2779027803974656,0.6832539660338093,1.39063009018854
-0.8634454528234242,2.266965625899095,-0.1802336942317735,-0.846258690366882
-0.9255691433827123,-0.08740744191037375,-0.4233294682431469,-1.0023404442135653
1.5103917650834902,3.012061016459363,-0.6821728563277509,-0.8694374405443356
0.009089066736980955,3.0680103606231297,0.16619813540902528,-0.355465358376649
0.24641852933278519,-0.2487536974804927,0.058520404620397704,0.5438210880923195
-0.5228129819013144,-1.1310322372693444,0.6943034103509435,-0.6473171972433716
2.0419496681494325,2.004850613252072,0.865772463387486,-0.8233040882728294
0.6799878896834273,-3.155596405914358,0.5748938842591268,-1.484892062422714
-0.812568536520326,-0.509810551141248,-0.27082624858210713,-1.200876326001485
-1.2736960708826643,-0.2579455233088096,-0.5556016933422716,0.1363143889188959
-1.3544279469462264,-0.14125552591352886,-0.9478886090659295,-0.18117776613084552
-0.6430315171069274,0.4916912411544433,-0.6533745475138607,-1.0947822903714637
-0.6487804337904519,1.9963474322833044,-1.5295265985089426,-0.8840048978409198
0.36241939241657084,-0.25328380810733053,-0.5383253744019085,-0.02646313404210368
1.1252897581563976,1.247956331551252,-0.8301268709482281,0.8006387692930558
0.39501865951141735,1.8499946677145616,-0.9106039720830239,0.1780157185097016
0.13323124373707393,-0.8018896788852287,0.32129334537125886,-0.5507003508801098
1.639711629733268,1.45729307561366,0.3132959824891768,0.29589097151339433
1.7758737410348648,0.3844521932667151,-0.36841991380394834,-0.19053792508527068
1.5224025159686045,-0.7744536598602072,-0.7078722840620197,-0.6658924647383461
0.4732935716693351,0.5656153772355548,-2.3493567613941497,-0.7037212377988551
-1.3142103714618503,0.8111498847654939,-2.7732905509104167,-1.2000483332429976
-1.7643027475482982,-0.18054438231616354,-2.2087621932303394,0.42937546335259147
-1.3915682132480334,0.7897578580349439,-2.910366722367227,0.11251648636189993
-0.16079575775827948,0.22721389585589558,-4.9419020908597036,-0.5409293526624674
-0.6266041601976569,0.10889525965837688,-5.978348771776747,0.17691071881690645
0.6134800683714379,0.3221538375646883,-5.040304964433223,-0.46947898872653404
-0.007139311157813633,0.3660360100028986,-4.5038805898979515,0.14022173637331753
1.1903081469351018,1.005262253780324,-3.0703308228261115,0.9266467575005413
0.4531802033963253,0.6331279262869869,-0.9289967858936092,1.1457703918638333
1.2500565344314627,0.5256659699398031,-0.36870028144312084,1.0662971085352986
0.8096145327525135,0.43427423924591146,0.09481253190103456,1.2468600638044471
-0.6092697023584303,0.7283664551394587,-1.038188215748521,2.1905096566083344
-1.0491228826867682,0.49291125985814305,-1.2014071637038375,-0.6508551528445483
-2.141640742563382,1.1179888615190254,-0.1639829532679704,-0.2550013849971
-2.2838787553494764,1.4052461365035103,1.0099869621706787,2.3329156581270962
-2.0451011041707794,2.494691223670129,1.1098446501598178,1.2875207670193511
0.4012174208484345,1.646354976389471,1.0152190427775956,1.1736802049157309
-0.35916535455300175,1.65120257965163,0.4121926143759289,0.4116321640998591
-1.3435635038432625,1.2335590255505522,0.024205236699108096,0.8229518027673073
-0.18358070773830232,-0.35769797548353244,-0.6827032204177456,0.0017415423230722205
-0.28603838413207294,-3.1591988051968913,-2.043145328895662,-1.076146938908247
-0.7039135027945836,-1.3098320165811312,-3.3901130141038958,0.04749932375188254
-0.38244374575790346,-2.541091925883392,-1.9363607255354511,0.48196541395410064
-1.460587430030461,-3.125886680019509,-1.0278108573764642,0.15281063424418756
0.743206311187818,-0.9791795466863535,0.4247567535997827,-1.7296636318326972
-0.6181662666981538,-1.5557762949351661,0.08072062484990583,-2.55406301020577
-1.4186838299636477,-0.9366748548556248,0.6222198774241303,-1.5850668712201168
-1.8942616330288469,-0.779072914288755,1.2999227732486016,-1.3915848381288394
-1.7443241721975067,-1.2048510652767552,1.1436952510516645,0.11176148602352043
-0.9674386791736669,0.855962136952733,0.9311491556463577,-0.7034368448414562
-0.39479069642768183,1.0456459490782377,1.7387864586266255,-0.7205071179625155
-1.167081311662614,-0.49202560996115174,0.5378301698843024,-0.8778043555991405
-1.1008758006288046,0.11403141239895076,-0.06917620142401132,-1.4000871328768598
-0.7747403605044898,1.416513518867361,-1.3224335167040995,-1.7211190194554797
-2.0731000039543273,0.3581061387698583,-3.0176255616381846,-1.92232365685784
-0.39904350766059515,-0.7406567463787243,-4.213235024601307,-1.3389285730463172
-0.9532987667049478,0.9069443030607746,-4.71770678862867,1.0193464658216418
0.30382470497513936,0.9930227981304378,-5.511836126942942,1.3942286864021685
1.0073411566585735,-0.5861046379759437,-6.597156397687824,-1.3839003886172263
0.6184506107644151,-0.8125164272106826,-6.123605755316296,-2.2588503375686706
0.04798036429455793,1.195254739909625,-6.235854440083693,-0.9953013810550171
-1.8924303516996104,1.1259680566619714,-6.269556969538498,-0.3909997900337182
1.3119669532530702,0.39476793713730673,-6.541877501851118,0.2058731564238377
0.3406639400632869,1.4869742809513125,-7.11633427058274,1.1640184080434173
0.7301121424434042,1.7467283520263626,-7.512326455392161,0.3112054803344058
1.5995846007504235,-1.4219548320884434,-6.911428061041495,-1.4051442826682745
0.5952933711584721,0.40961083994978426,-8.57766823650586,-1.9534054545165511
-0.6621102286273601,2.485717590425667,-10.092369820776286,-0.6071721721815282
1.9180905300089646,-1.3631878697600104,-11.146798993530169,1.1640773469067407
2.2593124995928506,1.312150147844584,-9.631913354883075,-0.14820444875038963
0.6649667472969605,0.8475834103453858,-10.481934184558487,-1.2620393957804397
0.804337753761363,0.314922041213902,-9.379935164788167,-0.14760330478218364
