y_process1_largeT,y_process2_largeT,y_process3_largeT,y_process4_largeT
-0.8283653214595745,-1.43808856363965,0.4012087895627646,-0.6353756135140445
-0.11767878334158655,-1.6533014861057322,0.1732264352773107,-0.07488683706085131
-0.035289437763639686,-1.0759464384525645,1.7253988578522401,-0.5207505723544538
-0.20371715528599824,-0.8080400855212926,1.0760032425313346,0.17621322592735655
-0.844533677637765,1.2759416580146195,-0.9713274330680527,-0.06285851764961509
-1.2345054804306288,1.3052220158417949,-1.9061519345849012,-0.6231685722579828
-0.7086035737122292,0.9241714033244611,-0.6341594033573394,-1.2971250635309595
1.2427297780297468,0.4590041483288761,-2.9004476255103686,-1.0612384286049998
0.2411511151785719,1.8969624450938918,-3.402314192378372,0.31815567861807503
-1.5505686733254134,4.332763089026336,-1.0886487666141278,-0.01191983359232035
-0.5387984629948575,5.728620168390959,-1.0784928490864998,0.638544060570115
-1.6746615406711065,6.032206501553787,-2.548827518133006,0.44701979237156
-2.5919231920591566,6.012175506338806,0.09207225669864116,0.47854622636760114
-2.6150376293225923,3.0658522940549675,0.562669390071592,-0.8899689701420732
-1.6269837183781222,2.325368307211292,-0.47507742455454816,-0.18110700204204566
-2.0098703268017637,1.761326648324813,0.515475528855637,-0.3354857999036951
-0.10296816917874896,0.7454485322904727,-1.1675698403275179,0.5677749915491321
-1.135728186805,1.5792196515986108,0.9611754983039191,0.06450019913296173
-0.5111216385395179,2.334227236986913,0.6328734057844096,0.8481737584450195
2.023471764290707,0.5215856231525671,-1.1026944632525104,1.1619888838454377
0.7645455305452147,1.4093241173547955,0.2578409442435725,0.4176563826879355
-1.9360113864780395,1.5022670646527083,0.2952268401933125,-1.0853620714357208
-0.2378773983677276,2.8569307802272936,-0.6527038845717128,-1.2570945626919654
1.0785636626821178,3.671119656433996,-0.990641812997975,-0.08176184924790908
-0.7113268280356102,3.994083507234458,0.8384719020071137,-0.38846753945536444
-1.669992013335436,5.098309135524533,2.7301627274850335,0.19784733981809857
-1.4649227930733768,4.676048482336814,-0.7551628994889945,-1.5798549590075945
-0.2621427807651949,3.914528899682145,1.6798753827468995,-1.429696034057467
-1.328836447089268,3.1303428164663774,1.2765862488469377,0.6375501254902595
-1.9670216364250053,3.221976522204733,-0.946217086982575,1.4593544332327426
0.2863842199676295,3.626032997677422,-2.324589275411061,-0.2341452348632409
-0.1205194028597224,2.6492769356017236,-0.19382727924160614,0.09938674041412793
0.13581470889496472,2.937242053300693,-0.84566667086817,-0.5692761795788975
0.3774779457929498,2.966446079174802,-2.465410935347931,-1.213723660466648
-0.150476067518158,2.949169286625346,-0.7368845037214916,-0.6869063975135479
-0.46147694658816846,2.7417169883296255,-0.5288106855576715,0.9463795315879943
-0.783399617895633,3.2772736861949627,-1.1228981526650836,1.0971960455262184
-1.1332285932634556,4.039824289987476,-0.9991405636961229,0.05220688359892417
-1.7069669758859045,5.053053664245671,2.193428639593463,-1.1796437108145315
-1.4756496911709882,4.972824006833533,0.761124121808307,0.41997185084788924
-1.3422858927326327,7.281610125277378,1.176144461303056,0.48908992644235605
-1.1813371313525565,7.884032215583695,0.9261816390900107,-0.23608899393302246
-0.19418409097173728,6.203035631012766,-0.3227756382303266,1.409882970394358
0.7283526622655301,6.807100340023864,-1.2980696984239501,0.47947505768481047
1.1745847787835857,6.552217100106054,0.5294395826724525,-1.1336290822796071
-0.43112048452952645,6.559779643203386,0.7055997953833069,-1.9292940675465622
1.5334716559749044,5.2874974157330765,-0.26569645393609576,-0.5250754512635862
3.679378145662618,6.1048398102129955,2.8474709905502413,-0.9129932892150604
0.43096195684156147,6.396128218544484,1.7393303850981265,-1.23334207661225
-1.3645787319864149,6.104030789217436,0.059558977026088755,-0.4574495105876228
-1.4237722278530858,4.62955125399477,2.4713601364996114,-0.8357402913087255
-1.297297899262601,4.009343075934907,-0.12657125191945162,0.660233846526546
0.9968046416540481,4.370504377796545,1.1008495392640794,0.1141221707260002
2.3053680951066693,3.8371197736018745,-0.2520905743783638,-0.233303505067161
0.5792736837834948,4.215486929724879,-0.08838710985984694,-1.7944294411191741
-0.2970883751951297,2.656357317774566,2.2426008546814242,0.7432629497061545
0.4207868599451212,3.919692750009453,0.774310549067001,0.7027078172242183
0.8771842399695121,3.6040713465322183,0.7824069850266006,0.8455917604389173
-1.3479536627123818,1.2617911153153385,1.2111111084119062,0.9451619281171049
-1.2198635589166384,-0.46487146988740036,1.3672505947538531,0.8027510011623896
2.7778617963840886,-0.9619610549942084,0.14314940319523956,1.808498197168158
0.58250615846606,0.11118743252902819,3.8104405976060254,-1.4234940450125777
-1.5814337390080204,-0.8525791652557172,1.7142406738780214,-0.6635316577724603
0.07056473905615818,-0.5072340773866593,1.0878571637150267,0.48310145403148785
0.6834796012038373,0.8122652737923484,3.5966362286252638,0.3203105158486934
-0.7646933047408085,2.7138781704633272,-0.861385440404054,1.505022181387835
-1.0821493214767266,0.8620523934411599,-0.0791962597929661,0.5744542379454944
-2.3004975228500366,0.3344700994615594,0.9456015656158994,2.0592812501430107
-1.6012151621707347,0.5689469371607312,-1.1144317945700208,0.8783859565381422
0.9868416790853534,0.7504183658730776,-0.46891545651334415,0.6995311527347174
0.2939972256951493,0.7169636885081512,-0.2837286752900282,-1.522647551231413
-1.567542028134763,0.378474195641028,-0.9410845785610636,-0.1597019685025708
-0.6620517419305791,0.8798464407185109,-1.288212255575681,0.7749267608874992
0.6039833020023089,0.049409396836096575,-0.22172871327090976,0.5565567759994585
-0.9000487977486884,-1.3467308274928214,-0.47030458018766524,0.5646362161279292
-0.9710688480064977,-0.8619685859895461,-0.4593602671851531,2.008346270987935
0.1327859051504537,-0.04493584763815972,1.8034394660504225,1.0728853281813566
-1.6258498305625102,0.19345133784963509,0.21021255079496898,0.5131562923762559
-1.006657010130346,0.7215802025893576,1.0398816649933404,1.1363031013775764
1.3990675833395563,1.6918422156332638,0.8110041066065277,1.3509168985906483
2.595140017402251,1.4249390542797657,-0.6056605954603214,0.7803970429706076
3.2400259757115486,1.892579583800694,-0.5536249809392155,-0.8448320497895028
3.1669405464102525,3.3108566084187814,0.2507319536505312,-1.5282646955609631
2.6392177674552757,3.172916810192231,0.7846424376317219,-0.2802555554784293
0.28421325448366364,2.473731524806142,0.4420432598478942,0.457079571690826
-0.916842225805415,2.061778584149021,1.8481222501757035,-0.9265698596497619
-0.6355511088986929,1.6626724124401395,2.225033749569435,0.7844542525134517
-0.8364028542801853,0.12400456242839009,1.8836633704495345,-1.8574759484753796
-0.3833739059613708,-0.21662401444231033,1.1256177213366965,-2.982971241424205
-1.251155548700496,-0.9470887128499832,1.3434381778749185,-3.697788463908283
0.2155008082425267,-2.065062353808766,-0.9683213063888033,-1.5098488082776718
0.8682898424860007,-3.1671402594316236,-2.4730595436496716,-0.42125026798301146
-1.803412048940784,-2.0381938908843957,-2.5572650194075743,0.007975956252658678
-0.5954398356212893,-1.227522854907431,-2.5623904176737833,-0.039623901000985624
1.5924340677900162,-1.1691405355271642,-3.361170189626586,-0.1427031296123838
1.3785233603335705,-0.07408147350709071,0.016530855130460154,0.5032276965060047
1.024659792436277,-0.7237288658766252,0.5433488338238492,1.2654039029397706
0.8303972428610928,-1.122029989399724,0.3531221173042073,1.5565417716392815
0.1298299573183957,-2.3624295697787323,1.0809946578566032,1.4378769380240666
-1.9376715644081706,-2.5131276107983793,-0.3012071812463881,-0.4889610713646787
-1.4720678519708494,-2.20143198405295,0.07385148863434887,-0.48546015490018446
-2.6920092142075394,-2.3481343546566085,-1.1511849103856577,-1.5880405949746137
-1.0507169329944142,-1.9248313981587934,-0.4669857544770663,-0.7449381974248758
1.1781438473360784,-2.019615520870573,-1.371038772118421,0.9620807367192561
-1.101394146676287,-3.8056623387408326,-0.3896114160411261,-0.06723833486418457
-0.7427602421479467,-3.4893962227978657,0.3741007525403073,-0.18639223115460832
0.270216551848793,-1.8524252928964586,-0.9846349493869665,-0.35016473658932906
-0.5339444593641948,-1.9870742985175425,-0.1921094279828096,-1.6322455939435736
-1.5619029323487248,-2.5972940510979576,0.9054495898185089,0.017393740498349075
-0.2507352113525687,-2.391641585513219,2.359891360872062,0.18900587611499733
2.0545118817966603,0.4415620383664609,1.1010534436864403,0.3001724420855827
-1.0084798120576113,-1.3879454463898124,1.7610235866655175,0.7513794098517761
-0.03160737051149831,-2.145758804307252,1.8449038444087564,0.5213934417808024
1.0029004789192353,-2.188404849377398,1.9796407073890863,0.6970153753923968
0.052711843064075864,-0.8854588908836687,2.845263672154835,0.5605197987204055
1.158856627031913,-1.3268025572084519,0.4952680322875207,0.8229254091639521
0.9820992820332786,-2.284776486324493,0.9098154897019908,-0.13031506639045004
1.871482515823179,-2.4962874309843537,3.209584721158465,-1.2385523992790488
-0.3836913926152923,-1.9915704539238754,-1.3882920590496715,0.49783803359500456
0.21144510343206235,-1.2793113485069698,-0.9131925292722888,1.1502477938332478
1.1585007877077316,-0.9406486293494253,1.2266027942300914,0.7549174622337071
0.670588695953792,-2.99861892573671,-0.8095946493196619,1.3927864965300438
1.1400860390370657,-2.189166807987931,-0.35016772828525405,-0.19141584616747187
-0.6012217670790622,-1.33280201781907,-0.7181008997744253,-0.5079000614568884
-2.44913847546813,-0.8680715467315891,-2.418812364243317,0.32266259739438913
-2.5177422951057276,-0.5300169451320802,0.2395701068685876,0.9511374383813778
-0.2864349002994554,-0.34176928628369496,-0.6415223005290455,0.9354593436417848
1.370808812447253,0.8161886152709852,0.35301596499398236,0.07441885764246625
0.13129683196124964,-0.6480164092099785,2.0206595197717037,-0.29390697672068783
-0.17079342537216058,-0.09402214523854424,1.3621119139387958,-1.006749716070102
0.11455611898975454,0.6147991530026033,1.7152716727965869,0.4569084143861472
1.1541021506136442,0.8935160844746111,-0.6833840252213954,-1.1471715588933427
-0.8510126310002999,1.0106402779214654,1.1084291852685138,1.3797632602665444
-2.6004534914963076,1.662176457563952,-1.9315082880519767,-1.0418406292169373
-0.21453427673904046,0.7042492982889202,-2.695845747720926,-0.6363892420176607
-0.23273100974736305,0.016618551643242108,-0.6172643699956084,2.219852567455039
-1.1859929477589077,1.6525398328545584,-3.998898422087998,0.3848085746121809
-1.5150278871057032,-0.3500234096384649,-1.4079518324066094,0.1061376796897628
-0.5678425115227406,0.14618312318941074,0.7031647707225286,-1.4783548065328747
0.03307772627754857,-0.11541399218246462,-0.6390873461613491,-0.8206225826578851
-0.10705242129472521,-0.8608331699203395,1.087403820021331,-1.701257178229555
0.919750167421663,-0.6415812223222234,2.0703059460428133,0.09308649519426304
1.4368127152709842,-0.9825159402670323,-0.5230576698407545,-1.9601868306186077
0.36226486565772986,-1.1380682167831524,-0.9087043132546204,-3.215733355956441
0.15187401128432354,-2.1803631727005697,-0.8603441279897813,-2.0480247536945653
0.8507340247595498,-3.67273049187283,-1.0418562843754662,-1.7198107798085185
1.2795586024015442,-4.9367320939694475,-0.6885698991476481,-0.8545484465435299
1.36920968560196,-5.38840351230486,0.3844191875815165,-1.797958588141805
1.7649122781327078,-4.6513243217275715,0.23413677486692408,-1.1102677790317663
0.12664201448684131,-5.704080901246922,0.8921210005503011,-1.1017881720169012
-1.444369472168694,-6.123977929107089,-0.9408339970439217,-1.1778128124145926
-2.457251726215637,-5.182239474320527,-2.1168412439812814,-0.5116131422359965
-1.979523853118663,-3.212128662573768,-0.07833891556173178,-1.5435063402850198
-1.6885423794921803,-3.492040457845091,-1.1236090400323275,-0.7945304247636893
-1.1153857234282176,-3.288764057338369,-1.058486338652121,-0.3077643451980264
-0.7025774893922687,-1.3896043052113038,1.6913335088815897,-0.9154054604597828
0.5125765327075806,-1.2329224510985044,0.019666041212555996,-1.9143120287831639
0.937214819589616,-1.7815810423162874,-0.2892396227453226,-0.2852808636841653
2.476874642848861,-1.802650492923965,-0.04079177112563692,-1.4210388271579477
1.0263379515576059,-2.0522461361794506,0.8080636273107921,-0.3581669413328705
-0.4948443135857975,-1.339187365116147,-1.3024043099805227,-0.6608975393322554
-0.8289440673310445,-0.45706895788206503,-0.09056959796078723,-0.04370640261062614
-1.6118655829488349,-0.6226238323320277,0.49339343305140954,0.63691229165736
-1.3931507093695683,0.19143573129712066,-1.147713899257239,-0.3010427303560306
-1.3139238924467131,-1.0657613812548323,0.47893508780870175,0.5693927540557586
-1.1309742294769514,-1.5420191570127662,-0.9838579489385121,-0.10974703267877589
0.15197763634484296,-0.23787643131744485,-0.08609378784472399,0.9808905391769362
0.5531253542271278,-0.4115084721590493,0.5191922449714463,0.03151843331510329
1.0738020760351812,-0.2717643848597803,-0.3105173088879879,0.5851315054479526
-0.7201977862654583,1.3568163350975728,0.42209403760656283,1.4545694685634545
-0.23494896787693242,3.4074221539567615,1.065004087500946,-0.5041912011219292
1.0404223278299085,2.732059302413872,0.47376456622749,1.3775862883813335
0.6385317722144868,3.614790296323745,-0.48939897098340124,1.3508619426187818
1.9683476957099053,4.088675178916901,0.8987589596904034,1.720146907306685
2.878312979468994,3.327470037313578,0.7307318844414075,0.10014965419206501
1.436797656796364,2.7845527631911473,-0.25083160989215125,-0.775165044697118
0.2757085568032976,0.9123693674866726,1.3164145210573823,-0.35852470974758116
0.6831459716534538,0.9873971513257183,0.5462880409341342,-1.887464628815887
1.631866670169945,1.0696450352051354,-0.3994783132491327,-1.5412390898733217
2.34593184569999,2.943389288452047,-0.7419013599068962,-0.3673881644394338
0.5143406181703474,2.3680497528429334,-0.06525593651467992,-0.7990389610348373
1.3976664245936918,1.8221324541983768,-1.3336790408816972,-1.6850461388006797
2.287258713589737,0.6796897070156444,0.5256761510680288,-0.6028905096263633
1.1286714995372564,1.7328362377920543,1.47854693456316,-2.291943447953236
-0.4276945819626831,1.4966152609125098,-0.23258162139817873,-0.7060280806127189
-0.28814663136558255,2.135664956979177,0.09514719362896829,-0.17909737117776736
0.480756665310195,1.5708255282466188,0.5208599619784293,-3.2091882983150186
0.5851776960364192,0.8226458993736805,0.6108866772496859,-0.6884817606611423
-0.13010658344578885,-0.9774871502596006,0.3524885635004133,0.27431785535290565
-1.5272778656832446,-0.7890249293511656,0.2768504220249517,-1.2660228089118757
0.23552133866075597,-0.33938188169713224,-0.03776502053501085,-0.05206603076802019
-2.305955728033081,-2.1406164780735266,-1.6047587038986506,0.5041614217078522
-1.5372277199281223,-3.0161542548704414,-1.856746361545682,1.0691700399931063
2.011686230585691,-0.3122540674528884,-0.4497709581249545,0.4851816129955073
-0.5353680781653987,1.3397477109229938,-0.1979205695885008,-0.5179453597936059
-0.5379898312429151,2.6415434520570145,1.5640613692352465,1.9327896727857796
0.9114633801806364,1.1526017637467187,1.2027557990649376,1.1935887945193184
1.224399474629358,-0.6656472449383999,3.030926295376088,1.5639019924429403
0.41874148598756716,-0.323107070662351,1.1871082385674965,-0.12847598003014082
-0.2580292567889569,-0.3739020933723819,-1.15614801484895,0.25207136736201896
0.100475384239357,-0.13079905796725333,0.17865920297966942,0.9594470577797471
-2.212224406250199,0.8528490265616566,-2.100664961837918,-0.09862172556924803
-2.688154313395636,2.8677259751234487,-1.4917794098882697,-0.27711042692720717
